,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
196,193253,,UTC,2014-01-01T15:00:00+00:00,1388588400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 20,1,1,1388588400,1388592000,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,0,0,1,1,,,,
197,193254,,UTC,2014-01-01T15:00:00+00:00,1388588400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 20,0,1,1388588400,1388592000,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,0,1,0,1,,,,
198,193255,,UTC,2014-01-01T15:00:00+00:00,1388588400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 20,1,0,1388588400,1388592000,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,0,0,1,0,,,,
199,193256,,UTC,2014-01-01T17:30:00+00:00,1388597400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 20,1,2,1388597400,1388601000,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,1,1,2,,,,
200,193257,,UTC,2014-01-11T12:45:00+00:00,1389444300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,0,2,1389444300,1389447900,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,0,0,2,,,,
201,193258,,UTC,2014-01-11T15:00:00+00:00,1389452400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,0,2,1389452400,1389456000,,Cardiff City Stadium (Cardiff (Caerdydd)),,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,1,0,2,,,,
202,193259,,UTC,2014-01-11T15:00:00+00:00,1389452400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,2,0,1389452400,1389456000,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,1,0,2,0,,,,
203,193260,,UTC,2014-01-11T15:00:00+00:00,1389452400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,1,4,1389452400,1389456000,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,0,2,1,4,,,,
204,193261,,UTC,2014-01-11T15:00:00+00:00,1389452400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,1,0,1389452400,1389456000,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,0,0,1,0,,,,
205,193262,,UTC,2014-01-11T15:00:00+00:00,1389452400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,2,0,1389452400,1389456000,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,0,0,2,0,,,,
206,193263,,UTC,2014-01-11T17:30:00+00:00,1389461400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,2,0,1389461400,1389465000,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,0,0,2,0,,,,
207,193264,,UTC,2014-01-12T14:05:00+00:00,1389535500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,0,2,1389535500,1389539100,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,1,0,2,,,,
208,193265,,UTC,2014-01-12T16:10:00+00:00,1389543000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,3,5,1389543000,1389546600,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,2,2,3,5,,,,
209,193266,,UTC,2014-01-13T20:00:00+00:00,1389643200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 21,1,2,1389643200,1389646800,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,2,1,2,,,,
210,193267,,UTC,2014-01-18T12:45:00+00:00,1390049100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,2,2,1390049100,1390052700,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,1,2,2,2,,,,
211,193268,,UTC,2014-01-18T15:00:00+00:00,1390057200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,2,0,1390057200,1390060800,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,0,0,2,0,,,,
212,193269,,UTC,2014-01-18T15:00:00+00:00,1390057200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,1,0,1390057200,1390060800,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,0,0,1,0,,,,
213,193270,,UTC,2014-01-18T15:00:00+00:00,1390057200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,4,2,1390057200,1390060800,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,2,1,4,2,,,,
214,193271,,UTC,2014-01-18T15:00:00+00:00,1390057200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,1,0,1390057200,1390060800,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,0,0,1,0,,,,
215,193272,,UTC,2014-01-18T15:00:00+00:00,1390057200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,1,3,1390057200,1390060800,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,1,2,1,3,,,,
216,193273,,UTC,2014-01-18T17:30:00+00:00,1390066200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,2,2,1390066200,1390069800,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,1,2,2,2,,,,
217,193274,,UTC,2014-01-19T13:30:00+00:00,1390138200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,1,3,1390138200,1390141800,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,1,1,3,,,,
218,193275,,UTC,2014-01-19T16:00:00+00:00,1390147200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,3,1,1390147200,1390150800,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,2,0,3,1,,,,
219,193276,,UTC,2014-01-20T20:00:00+00:00,1390248000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 22,1,1,1390248000,1390251600,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,0,1,1,1,,,,
220,193277,,UTC,2014-01-28T19:45:00+00:00,1390938300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,2,0,1390938300,1390941900,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,1,0,2,0,,,,
221,193278,,UTC,2014-01-28T19:45:00+00:00,1390938300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,0,0,1390938300,1390941900,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,0,0,0,0,,,,
222,193279,,UTC,2014-01-28T19:45:00+00:00,1390938300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,2,2,1390938300,1390941900,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,1,0,2,2,,,,
223,193280,,UTC,2014-01-28T19:45:00+00:00,1390938300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,2,0,1390938300,1390941900,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,0,0,2,0,,,,
224,193281,,UTC,2014-01-28T20:00:00+00:00,1390939200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,1,0,1390939200,1390942800,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,1,0,1,0,,,,
225,193282,,UTC,2014-01-28T20:00:00+00:00,1390939200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,4,0,1390939200,1390942800,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,3,0,4,0,,,,
226,193283,,UTC,2014-01-29T19:45:00+00:00,1391024700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,4,3,1391024700,1391028300,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,3,3,4,3,,,,
227,193284,,UTC,2014-01-29T19:45:00+00:00,1391024700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,1,0,1391024700,1391028300,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,1,0,1,0,,,,
228,193285,,UTC,2014-01-29T19:45:00+00:00,1391024700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,0,0,1391024700,1391028300,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,0,0,0,0,,,,
229,193286,,UTC,2014-01-29T19:45:00+00:00,1391024700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 23,1,5,1391024700,1391028300,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,1,1,5,,,,
230,193287,,UTC,2014-02-01T12:45:00+00:00,1391258700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,0,3,1391258700,1391262300,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,0,2,0,3,,,,
231,193288,,UTC,2014-02-01T12:45:00+00:00,1391258700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,2,0,1391258700,1391262300,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,2,0,2,0,,,,
232,193289,,UTC,2014-02-01T15:00:00+00:00,1391266800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,2,1,1391266800,1391270400,,Cardiff City Stadium (Cardiff (Caerdydd)),,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,0,1,2,1,,,,
233,193290,,UTC,2014-02-01T15:00:00+00:00,1391266800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,2,1,1391266800,1391270400,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,0,1,2,1,,,,
234,193291,,UTC,2014-02-01T15:00:00+00:00,1391266800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,0,3,1391266800,1391270400,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,0,0,0,3,,,,
235,193292,,UTC,2014-02-01T15:00:00+00:00,1391266800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,1,1,1391266800,1391270400,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,1,0,1,1,,,,
236,193293,,UTC,2014-02-01T15:00:00+00:00,1391266800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,2,1,1391266800,1391270400,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,33,Manchester United,https://media.api-sports.io/football/teams/33.png,False,1,0,2,1,,,,
237,193294,,UTC,2014-02-02T13:30:00+00:00,1391347800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,1,1,1391347800,1391351400,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,0,1,1,1,,,,
238,193295,,UTC,2014-02-02T16:00:00+00:00,1391356800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,2,0,1391356800,1391360400,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,0,0,2,0,,,,
239,193296,,UTC,2014-02-03T20:00:00+00:00,1391457600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 24,0,1,1391457600,1391461200,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,1,0,1,,,,
240,193297,,UTC,2014-02-08T12:45:00+00:00,1391863500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,5,1,1391863500,1391867100,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,4,0,5,1,,,,
241,193298,,UTC,2014-02-08T15:00:00+00:00,1391871600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,0,2,1391871600,1391875200,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,0,0,2,,,,
242,193299,,UTC,2014-02-08T15:00:00+00:00,1391871600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,3,0,1391871600,1391875200,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,2,0,3,0,,,,
243,193300,,UTC,2014-02-08T15:00:00+00:00,1391871600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,3,1,1391871600,1391875200,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,2,0,3,1,,,,
244,193301,,UTC,2014-02-08T15:00:00+00:00,1391871600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,0,0,1391871600,1391875200,,"Carrow Road (Norwich, Norfolk)",,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,0,0,0,0,,,,
245,193302,,UTC,2014-02-08T15:00:00+00:00,1391871600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,2,2,1391871600,1391875200,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,2,2,2,2,,,,
246,193303,,UTC,2014-02-08T15:00:00+00:00,1391871600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,0,2,1391871600,1391875200,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,64,Hull City,https://media.api-sports.io/football/teams/64.png,True,0,1,0,2,,,,
247,193304,,UTC,2014-02-08T17:30:00+00:00,1391880600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,3,0,1391880600,1391884200,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,43,Cardiff,https://media.api-sports.io/football/teams/43.png,False,0,0,3,0,,,,
248,193305,,UTC,2014-02-09T13:30:00+00:00,1391952600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,1,0,1391952600,1391956200,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,0,0,1,0,,,,
249,193306,,UTC,2014-02-09T16:00:00+00:00,1391961600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 25,2,2,1391961600,1391965200,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,0,1,2,2,,,,
250,193307,,UTC,2014-02-11T19:45:00+00:00,1392147900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,0,0,1392147900,1392151500,,Cardiff City Stadium (Cardiff (Caerdydd)),,Match Finished,FT,90,43,Cardiff,https://media.api-sports.io/football/teams/43.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,0,0,0,0,,,,
251,193308,,UTC,2014-02-11T19:45:00+00:00,1392147900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,0,1,1392147900,1392151500,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,0,0,0,1,,,,
252,193309,,UTC,2014-02-11T19:45:00+00:00,1392147900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,2,0,1392147900,1392151500,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,0,0,2,0,,,,
253,193310,,UTC,2014-02-11T20:00:00+00:00,1392148800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,1,1,1392148800,1392152400,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,0,1,1,1,,,,
254,193311,,UTC,2014-02-12T19:45:00+00:00,1392234300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,0,0,1392234300,1392237900,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,0,0,0,0,,,,
255,193312,,UTC,2014-02-12T19:45:00+00:00,1392234300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,0,4,1392234300,1392237900,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,1,0,4,,,,
256,193313,,UTC,2014-02-12T20:00:00+00:00,1392235200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,1,1,1392235200,1392238800,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,76,Swansea,https://media.api-sports.io/football/teams/76.png,,1,0,1,1,,,,
257,193314,,UTC,2014-02-12T20:00:00+00:00,1392235200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,2,3,1392235200,1392238800,,Craven Cottage (London),,Match Finished,FT,90,36,Fulham,https://media.api-sports.io/football/teams/36.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,1,1,2,3,,,,
258,193315,,UTC,2014-04-16T18:45:00+00:00,1397673900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,2,3,1397673900,1397677500,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,1,2,3,,,,
259,193316,,UTC,2014-04-16T18:45:00+00:00,1397673900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 26,2,2,1397673900,1397677500,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,1,0,2,2,,,,
260,193317,,UTC,2014-02-22T12:45:00+00:00,1393073100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,1,0,1393073100,1393076700,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,0,0,1,0,,,,
261,193318,,UTC,2014-02-22T15:00:00+00:00,1393081200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2013,Regular Season - 27,4,1,1393081200,1393084800,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,3,0,4,1,,,,
